relative_time,AccX,AccY,AccZ
782638,1.4980847167968752,9.573791198730468,-1.4923965454101564
782705,2.4004083251953126,9.131760406494141,-0.7511380004882813
782772,2.4207659912109376,10.134225769042969,-1.0295590209960939
782838,2.0383113098144534,10.13332763671875,-1.1250604248046876
782906,1.9672091674804688,9.897867279052734,-1.5750247192382814
782972,1.8904188537597657,10.61801971435547,-1.5645465087890627
783038,2.4147784423828127,11.030711517333986,-1.5132032775878907
783105,2.283351745605469,10.526110839843751,-1.6127462768554688
783172,2.635718994140625,8.952283630371094,-1.337618408203125
783238,2.8728259277343753,8.928483123779298,-1.2954061889648438
783305,2.4773483276367188,10.328222351074219,-0.4896318054199219
783372,2.155667266845703,9.04015090942383,-1.4931449890136719
783438,2.062261505126953,10.063572692871094,-1.1039543151855469
783505,1.8353334045410157,9.584718475341797,-1.7628840637207033
783572,1.6795074462890627,10.246192932128906,-1.4771282958984375
783638,1.507515106201172,10.128088531494141,-1.7646803283691408
783706,1.589095458984375,9.895921325683593,-1.2786410522460938
783772,1.50167724609375,9.839488677978515,-1.2864248657226562
783838,1.165027313232422,9.586514739990236,-1.0855426025390627
783906,1.1903247070312502,9.783505096435547,-1.3635145568847657
783972,0.7649093627929688,9.399703216552735,-1.0774594116210938
784038,1.0656340026855469,9.817783813476563,-1.026265869140625
784106,0.26075775146484376,9.697284393310547,-0.5577401733398438
784172,0.09250762939453125,9.746831359863283,-0.1974394226074219
784238,0.22019210815429688,9.22651336669922,0.1167572021484375
784306,0.26494903564453126,9.717941436767578,0.18232086181640625
784372,0.7140151977539063,8.995543670654298,0.147293701171875
784438,0.9412426757812501,10.480006713867189,0.7300318908691407
784506,0.5909710693359376,10.550510101318359,0.7939489746093751
784572,0.7403604125976563,9.606273651123047,0.6020480346679687
784638,0.3848497009277344,9.26962371826172,0.24608825683593752
784706,1.04183349609375,9.089398498535157,0.3745211791992188
784772,0.2484832763671875,9.360035705566407,0.5421725463867187
784838,-0.30326934814453127,10.321785736083985,0.5981561279296875
784906,0.44457550048828126,9.451345825195313,0.9599537658691407
784972,0.9403445434570313,9.630523223876954,0.7346722412109375
785038,0.959205322265625,9.95085708618164,0.4471202087402344
785106,0.3742218017578125,9.905202026367188,0.969833221435547
785172,0.11106903076171876,10.776839447021485,-0.7210505676269532
785238,0.4839436340332032,10.777438201904298,-0.25926086425781253
785306,0.7526348876953125,9.81673599243164,-0.31524444580078126
785372,0.18037490844726564,9.332942047119142,-0.24938140869140626
785438,0.09310638427734376,10.06956024169922,-0.5243595886230469
785506,-0.1095721435546875,9.200766906738282,-0.7291337585449219
785572,0.07259902954101563,9.573791198730468,-0.6831793212890626
785638,0.787811737060547,9.741891632080078,-0.929267578125
785706,0.2938389587402344,9.561516723632813,-0.9671388244628907
785772,0.3201841735839844,9.959539031982422,-0.626297607421875
785838,-0.31030471801757814,9.964029693603516,-0.6577322387695312
785906,-0.10867401123046876,10.601853332519532,-0.6018983459472657
785972,-0.04221221923828125,9.789642333984375,-0.6080355834960938
786038,-0.30326934814453127,9.039701843261719,-0.33320709228515627
786106,0.5399272155761718,9.93499008178711,-0.3860472106933594
786172,0.09175918579101563,9.802964630126954,-0.5803431701660157
786238,0.3496728515625,9.479636993408203,-0.27617568969726564
786306,0.03906875610351563,9.382938079833984,0.28111541748046875
786372,0.19848724365234377,9.660161590576172,0.863404541015625
786438,-0.0508941650390625,9.039252777099609,0.8003855895996094
786506,0.44203079223632813,10.043215026855469,0.6677613830566407
786572,0.4680766296386719,9.25001449584961,0.613125
786638,-0.5974076843261719,10.084379425048828,0.3864962768554688
786706,0.04460723876953125,9.793534240722657,0.7283853149414062
786772,-0.11451187133789063,9.764794006347657,0.4463717651367188
786838,0.4076023864746094,9.541009368896486,0.702938232421875
786906,-0.26420059204101565,10.134076080322266,1.0330018615722656
786972,0.41074584960937505,9.345515899658203,0.0628692626953125
787038,-0.20582199096679688,10.393336944580078,0.5511538696289062
787105,0.8616082763671875,9.051976318359376,0.27063720703125
787172,0.49831375122070315,9.844578094482422,1.3070819091796875
787238,0.23516098022460938,10.28945297241211,0.7577243041992188
787306,0.5742059326171876,10.105186157226562,1.7030085754394533
787372,0.8427474975585938,9.75296859741211,1.799707489013672
787438,1.089584197998047,10.411449279785156,1.7872833251953126
787506,-0.09505233764648438,9.460925903320312,1.7784516906738281
787572,0.3299139404296875,10.092911682128907,1.684896240234375
787638,0.7659571838378907,9.441765747070313,1.6131953430175783
787706,0.5441184997558594,9.581275634765625,1.9226019287109375
787772,0.9527687072753906,10.144703979492188,2.19144287109375
787838,0.1407073974609375,9.501790924072266,1.7070501708984376
787906,0.6222560119628907,10.083181915283204,1.8273999023437502
787972,0.5713618469238282,9.55418197631836,1.64058837890625
788038,0.6444099426269532,10.085277557373047,2.173480224609375
788106,0.47795608520507815,9.385183410644531,1.6042140197753907
788172,0.18456619262695315,9.612560577392578,2.006726989746094
788238,-0.164058837890625,9.923314361572267,1.5840060424804687
788306,0.5206173706054688,9.382039947509766,0.6173162841796875
788372,0.2998265075683594,9.946665802001954,0.8132588195800782
788438,0.6979985046386719,9.840237121582032,0.7229965209960938
788506,0.6809339904785157,9.793983306884765,0.652642822265625
788572,0.587977294921875,9.526938629150392,0.4721182250976563
788638,0.1742376708984375,9.842033386230469,0.8288264465332031
788706,0.1778302001953125,9.959239654541015,0.5309458923339844
788772,-0.17678237915039063,9.580377502441406,0.47151947021484375
788838,-0.08517288208007813,10.144254913330078,0.8788224792480469
788906,0.49786468505859377,10.333311767578126,0.4040098571777344
788972,0.5246589660644532,9.55897201538086,-0.3065625
789038,0.05478607177734375,9.481732635498048,-0.4385879516601563
789106,0.24339385986328127,9.829010467529297,-0.22079086303710938
789172,0.336500244140625,10.051298217773438,-0.36778518676757815
789238,-0.17693206787109375,9.561217346191407,-0.9190887451171875
789306,0.4477189636230469,9.682914276123048,-0.6051914978027344
789372,0.32706985473632816,9.859097900390626,0.13127700805664064
789438,0.5605842590332032,9.979148254394532,0.5562432861328125
789506,0.11241622924804688,10.078092498779297,0.2817141723632813
789572,-0.10912307739257814,9.589658203125001,-0.21165985107421875
789638,0.0772393798828125,9.57094711303711,0.17453704833984376
789706,-0.1299298095703125,9.73291030883789,0.36778518676757815
789772,-0.04580474853515625,10.154433746337892,0.5581892395019532
789838,0.12139755249023439,9.70027816772461,0.2567161560058594
789906,0.4824467468261719,9.180708618164063,0.14894027709960939
789972,0.18905685424804688,9.439520416259766,0.5330415344238282
790038,0.033679962158203125,9.888885955810547,0.5869294738769532
790106,-0.085023193359375,10.096953277587891,0.7162605285644532
790172,-0.01916015625,9.606273651123047,0.37362304687500003
790238,-0.04565505981445313,9.930948486328125,0.9110055541992188
790306,-0.036524047851562505,10.28705795288086,0.4878355407714844
790372,0.2225871276855469,9.866282958984376,0.6441105651855469
790438,0.37242553710937504,9.48517547607422,0.6947053527832031
790506,0.6719526672363282,9.777667236328126,0.47660888671875
790572,0.035326538085937505,10.244097290039063,0.6966513061523438
790638,-0.10283615112304688,9.826914825439454,-0.05703140258789063
790706,-0.1381626892089844,9.937684478759767,-0.6337820434570313
790772,-0.3273692321777344,9.56181610107422,-0.1872605895996094
790838,-0.15956817626953126,10.063123626708984,-0.6054908752441407
790905,0.012424163818359375,10.712024230957033,-0.5776487731933594
790972,0.602347412109375,10.045909423828126,-0.852626953125
791038,-0.06361770629882812,9.531129913330078,-0.42346939086914065
791105,0.023501129150390626,9.60597427368164,-0.8307723999023438
791172,-0.5595364379882812,10.256222076416016,-1.1659254455566408
791238,0.028141479492187503,10.308313751220703,-0.8005352783203126
791306,0.4981640625,9.667346649169922,-0.7903564453125
791372,0.22423370361328127,9.963580627441408,-0.8431965637207032
791438,-0.1047821044921875,9.580227813720704,-0.9029223632812501
791506,-0.11945159912109375,9.252708892822266,-0.9586065673828126
791572,0.18905685424804688,9.169631652832031,-0.61552001953125
791638,0.360450439453125,8.963510284423828,-0.6903643798828125
791706,0.5890251159667969,9.531578979492188,-0.6352789306640625
791772,0.384400634765625,8.944799194335937,-0.6240522766113281
791838,0.35715728759765625,9.930798797607423,-1.118324432373047
791906,0.07903564453125,8.581504669189453,-0.9517208862304688
791972,0.6279441833496094,10.269694061279298,-0.817749481201172
792038,0.1945953369140625,10.302176513671876,-0.9163943481445312
792106,0.5604345703125,10.261311492919923,-1.0789562988281252
792172,0.21165985107421875,9.902208251953125,-1.196162567138672
792238,0.058677978515625,9.559121704101562,-0.6110293579101563
792306,0.9175918579101563,10.485694885253906,-0.7430548095703126
792372,-0.3823049926757813,9.868677978515626,-1.1554472351074219
792438,0.21076171875000002,10.372679901123048,-1.2963043212890626
792506,-0.13112731933593752,9.387578430175783,-0.9092092895507813
792572,0.16795074462890625,10.402767333984375,-0.6382727050781251
792638,0.44113265991210937,9.695787506103516,-1.2612771606445312
792706,0.037571868896484374,10.093360748291015,-1.4230906677246093
792772,0.07559280395507813,9.181906127929688,-1.0090516662597657
792838,0.5032534790039063,10.458002471923828,-0.9677375793457031
792906,-0.2782713317871094,9.937834167480469,-0.9177415466308594
792972,0.31210098266601566,9.72662338256836,-1.1876303100585939
793038,-0.5301974487304688,9.496102752685548,-1.082548828125
793106,0.7765850830078126,9.092092895507813,-1.578168182373047
793172,-0.6767427062988282,11.66658920288086,-0.9223818969726563
793238,-0.29593460083007816,11.927796020507813,-0.8848100280761719
793306,0.28306137084960936,7.9080551147460945,-1.2669653320312502
793372,-0.3242257690429688,8.380323028564453,-1.6130456542968752
793438,0.41164398193359375,7.848029937744141,-1.208137664794922
793506,-0.20462448120117188,10.860814819335937,-1.445543975830078
793572,0.05134323120117188,10.306068420410156,-0.7774832153320312
793638,0.33664993286132816,11.507170715332032,-1.0665321350097656
793706,-0.25222549438476566,10.794353027343751,-1.4429992675781251
793772,0.7732919311523437,8.764573974609375,-1.063238983154297
793838,0.06391708374023437,11.852203216552734,-0.8204438781738281
793906,0.16795074462890625,8.211025085449219,-1.3852194213867188
793972,0.20207977294921875,10.354417877197266,-1.239272918701172
794038,0.4686753845214844,9.073980560302735,-1.0820997619628907
794106,-0.2775228881835938,9.56136703491211,-0.8511300659179688
794172,-0.05837860107421875,9.235345001220704,-1.4111155700683595
794238,0.10807525634765626,10.575807495117187,-1.0190808105468752
794306,-0.13157638549804687,9.274114379882812,-1.3701008605957032
794371,0.06825805664062501,9.603429565429687,-1.423839111328125
794438,0.06721023559570313,10.250084838867188,-0.5623805236816406
794506,0.47975234985351567,10.369686126708984,-0.8970845031738282
794572,-0.18232086181640625,8.678652648925782,-1.6030165100097657
794638,0.13965957641601562,8.957672424316407,-0.8979826354980469
794706,-0.5490582275390625,9.665251007080078,-1.4259347534179687
794771,-0.1686991882324219,9.281898193359375,-0.48109954833984375
794838,0.6947053527832031,11.047476654052735,-0.7728428649902345
794905,0.2939886474609375,9.673184509277345,-1.2672647094726563
794972,-0.21091140747070314,8.978778533935547,-1.0653346252441407
795038,0.05284011840820313,9.986632690429689,-1.1373348999023438
795106,-0.26150619506835937,8.760233001708984,-0.9122030639648437
795172,-0.4355941772460938,9.298513641357422,0.06721023559570313
795238,0.0,10.782228240966797,0.7238946533203126
795306,-0.48139892578125004,10.33301239013672,-0.1886077880859375
795371,-0.43544448852539064,9.878557434082031,0.41089553833007814
795438,-0.36359390258789065,10.656040649414063,0.7993377685546875
795505,-0.6288423156738282,10.012229461669923,0.41149429321289066
795572,0.35595977783203125,9.954898681640625,0.26794281005859377
795638,-1.085991668701172,10.218500518798828,0.5974076843261719
795706,0.0496966552734375,9.357640686035158,0.5733078002929688
795772,-1.0111473083496094,8.465944976806641,0.012274475097656251
795838,-0.623902587890625,8.401429138183595,0.20073257446289064
795906,0.31823822021484377,8.3873583984375,0.10732681274414063
795972,0.16106506347656252,8.213719482421876,-0.3990701293945313
796038,-0.5258564758300781,9.102720794677735,0.7062313842773438
796105,-0.7014413452148438,10.338401184082032,1.502725067138672
796171,0.21764739990234377,9.51062255859375,1.1270063781738282
796238,-0.07454498291015625,9.289382629394531,0.9815089416503907
796305,-0.5776487731933594,10.157577209472656,-0.27812164306640624
796371,-0.6652166748046875,9.25285858154297,0.03323089599609375
796438,0.2077679443359375,9.470955047607422,1.0256671142578127
796506,0.27497817993164064,11.465856628417969,0.5159770202636719
796571,-0.5156776428222657,9.840237121582032,1.077609100341797
796638,0.566422119140625,11.118279418945313,0.8204438781738281
796706,0.10597961425781251,10.155780944824219,0.6662644958496095
796771,0.32677047729492187,10.434351654052735,0.8684939575195313
796838,0.032183074951171876,9.652677154541015,1.351988525390625
796906,-0.21585113525390626,9.27396469116211,0.70892578125
796972,-0.16540603637695314,10.230924682617188,0.5477110290527344
797039,0.2549198913574219,9.77257781982422,0.7050338745117188
797106,-0.09580078125000001,9.567953338623047,1.0541079711914063
797172,-0.22662872314453125,9.908345489501954,1.2509486389160156
797238,0.23860382080078127,9.720186767578125,0.8063731384277344
797305,-0.12409194946289064,10.342293090820313,0.8879534912109376
797372,-0.29294082641601565,9.839039611816407,1.0111473083496094
797438,0.06152206420898438,10.892698516845703,1.0541079711914063
797506,-0.2285746765136719,9.993668060302735,0.2832110595703125
797572,0.7478448486328125,8.965605926513673,0.9288185119628907
797638,-0.08247848510742188,9.958790588378907,1.2716056823730468
