relative_time,AccX,AccY,AccZ
406871,0.38275405883789065,9.651180267333984,2.3233186340332033
406939,0.4385879516601563,9.439370727539062,2.2733226013183594
407004,0.40610549926757816,9.472152557373047,2.278561706542969
407071,0.5951623535156251,9.954898681640625,2.485880584716797
407139,0.468226318359375,9.919123077392578,2.4310945129394534
407204,0.42466690063476564,9.533973999023438,2.319576416015625
407271,0.2827619934082031,9.612859954833985,2.185455322265625
407338,0.3242257690429688,9.497150573730469,1.7621356201171876
407404,0.48828460693359377,9.608668670654298,1.824855194091797
407471,0.5037025451660156,10.555898895263672,0.9948312377929688
407539,0.12948074340820312,10.268047485351563,1.4052777099609375
407604,0.6557862854003906,9.818981323242188,1.1909234619140625
407671,0.11271560668945313,9.945168914794923,0.5486091613769531
407739,0.37736526489257816,10.625504150390626,1.4012361145019532
407804,0.4668791198730469,11.23788070678711,1.3653108215332033
407871,0.6385720825195312,8.966653747558594,-0.2859054565429688
407938,0.28755203247070316,11.225755920410156,1.3229489135742187
408004,0.47196853637695313,9.532477111816407,0.3459306335449219
408071,0.33784744262695315,9.236542510986329,-0.3836521911621094
408138,0.22722747802734375,7.916138305664063,-1.254840545654297
408204,0.22019210815429688,11.404783630371094,0.798589324951172
408271,0.3802093505859375,10.265652465820313,-1.077609100341797
408338,0.30761032104492186,10.308463439941407,-0.9279203796386719
408404,0.408350830078125,10.973380737304687,-0.8602610778808594
408471,0.17513580322265626,9.896969146728516,-1.0398875427246095
408539,0.019609222412109377,10.304122467041017,-1.6962725830078127
408604,-0.15343093872070312,9.322463836669922,-1.5711328125000001
408671,0.2496807861328125,9.506880340576172,-2.053429870605469
408739,0.13202545166015625,10.937754821777345,0.02245330810546875
408804,0.2856060791015625,9.851912841796876,-1.071771240234375
408871,0.4602928161621094,12.1140087890625,-0.8032296752929687
408939,0.3704795837402344,9.413474578857423,-0.16001724243164064
409004,0.17857864379882812,10.786868591308595,0.8318202209472657
409071,0.09071136474609376,8.360264739990235,0.9671388244628907
409138,0.20148101806640625,9.892478485107423,2.0437001037597655
409204,0.28111541748046875,9.961185607910156,1.6859440612792969
409271,0.31329849243164065,9.439071350097656,1.1750564575195312
409338,0.5309458923339844,10.791808319091798,0.7414082336425781
409404,0.6599775695800781,10.036029968261719,0.3752696228027344
409471,0.7241940307617187,10.349627838134767,0.10568023681640626
409539,0.6559359741210938,10.103240203857423,0.9578581237792969
409604,0.28231292724609375,9.431437225341798,1.0484197998046876
409671,0.20686981201171875,10.471624145507812,1.3666580200195313
409739,0.7369175720214844,10.18931121826172,1.2997471618652345
409804,-0.3189866638183594,10.188113708496095,1.227297821044922
409871,0.5403762817382812,11.270363159179688,0.011675720214843751
409943,0.17438735961914065,10.73208251953125,0.2633024597167969
410004,0.8765771484375,10.509196014404298,0.8300239562988282
410071,0.6316864013671876,11.490704956054689,-0.3177891540527344
410138,0.4219725036621094,9.905651092529297,0.6225553894042969
410204,0.24563919067382814,10.664722595214844,1.3310321044921876
410271,0.21704864501953125,8.982670440673829,0.9849517822265625
410339,0.7463479614257813,8.500223693847657,0.795146484375
410404,0.29937744140625,11.056907043457032,1.5751744079589844
410471,0.5906716918945313,9.591454467773438,0.33709899902343754
410539,0.9117539978027345,10.496622161865234,0.621357879638672
410604,0.3333567810058594,8.772806854248048,1.1563453674316406
410671,0.3296145629882813,9.658814392089845,1.7583934020996095
410739,0.23067031860351564,9.633367309570312,1.8670674133300782
410804,0.6240522766113281,9.734706573486328,1.8423687744140627
410871,0.5080435180664062,9.168733520507812,1.700314178466797
410939,0.48798522949218753,9.39042251586914,2.1824615478515628
411004,0.4888833618164063,10.105485534667968,2.937790832519531
411071,0.45610153198242187,8.978030090332032,2.2854473876953127
411139,0.5941145324707031,8.98416732788086,2.4086412048339847
411204,0.5051994323730469,8.737779693603516,2.6457481384277344
411271,0.6360273742675782,9.946067047119142,3.1579829406738282
411338,0.33769775390625,9.263785858154298,2.3629861450195313
411404,0.20672012329101563,9.629625091552734,2.2361997985839843
411471,0.9038204956054688,10.61562469482422,2.11959228515625
411539,0.3010240173339844,8.630602569580079,1.2757969665527344
411604,0.1754351806640625,9.842482452392579,1.8696121215820314
411671,0.5475613403320313,9.367220764160157,1.6661851501464844
411739,0.12484039306640625,8.9717431640625,1.652413787841797
411804,0.8147557067871094,10.262958068847658,2.178419952392578
411871,0.48259643554687504,9.985435180664062,1.636995849609375
411939,0.41044647216796876,9.687554626464845,1.2299922180175782
412004,0.7307803344726563,9.86987548828125,0.5153782653808594
412071,0.21615051269531252,9.772877197265625,0.47915359497070314
412139,0.3733236694335938,9.622440032958984,0.11076965332031251
412204,0.3998185729980469,9.62034439086914,0.19848724365234377
412271,0.2667453002929688,10.129286041259766,0.5056484985351563
412338,0.4644841003417969,9.804012451171875,0.08187973022460938
412404,0.49487091064453126,9.332492980957031,-0.014819183349609376
412471,0.6554869079589845,9.315428466796876,0.5501060485839844
412539,0.19489471435546876,9.84592529296875,-0.21689895629882813
412604,0.4592449951171875,10.194101257324219,0.9346563720703126
412671,0.40266265869140627,9.699529724121094,0.3001258850097656
412739,0.19190093994140625,10.712922363281251,1.0919792175292968
412804,0.3932322692871094,9.998009033203125,0.7402107238769532
412871,0.3787124633789063,10.232720947265625,0.7683522033691407
412939,-0.06511459350585938,9.718091125488282,0.27393035888671874
413004,0.5165757751464845,10.575059051513673,0.2585124206542969
413071,0.89334228515625,11.262130279541017,0.6445596313476563
413139,0.5020559692382813,10.51218978881836,-0.3740721130371094
413204,0.23501129150390626,9.559121704101562,-0.06451583862304688
413271,0.7834707641601563,10.204429779052735,0.24938140869140626
413338,0.6197113037109375,10.16730697631836,0.5164260864257812
413404,0.31674133300781254,8.776998138427734,-0.8840615844726563
413471,-0.10762619018554688,9.18968994140625,-0.4513114929199219
413539,-0.013621673583984376,10.557545471191407,0.13202545166015625
413604,0.7752378845214845,11.713292083740235,1.1171269226074219
413671,0.36060012817382814,10.335257720947267,-0.23620880126953125
413739,-0.2935395812988281,10.449619903564454,-0.29608428955078125
413804,-0.8247848510742188,11.173364868164063,-0.19549346923828126
413871,0.7014413452148438,8.555309143066406,-1.196162567138672
413939,-0.13127700805664064,11.264375610351562,0.5415737915039063
414004,0.2219883728027344,10.966495056152345,0.35042129516601567
414071,0.5403762817382812,9.164392547607422,0.08906478881835939
414139,0.37901184082031253,10.949879608154298,0.4501139831542969
414204,0.17393829345703127,10.824290771484376,0.4483177185058594
414271,0.4053570556640625,9.3453662109375,-0.4900808715820313
414338,0.8288264465332031,10.45141616821289,0.622705078125
414404,0.6018983459472657,10.105485534667968,-0.0029937744140625003
414471,0.5731581115722657,10.138417053222657,0.7086264038085938
414539,-0.009131011962890626,9.964778137207032,0.3706292724609375
414604,0.4463717651367188,9.112001495361328,0.5890251159667969
414671,0.2884501647949219,9.399104461669923,0.4704716491699219
414739,0.7973918151855469,9.280550994873048,0.26195526123046875
414804,0.039218444824218754,10.203381958007814,1.3516891479492188
414871,-0.10103988647460938,10.76216995239258,1.0029144287109375
414943,-0.07918533325195314,8.833430786132812,1.2627740478515626
415004,0.233514404296875,10.688672790527344,0.5330415344238282
415071,0.7273374938964844,10.242899780273438,0.12034973144531251
415139,0.4474195861816406,10.14335678100586,0.7785310363769532
415204,0.7647596740722656,10.945987701416016,1.0593470764160158
415271,0.09355545043945312,9.980794830322266,1.199755096435547
415338,0.6816824340820313,9.963131561279297,0.3266207885742188
415404,0.21031265258789064,10.012977905273438,0.7310797119140625
415471,0.082628173828125,9.423503723144531,0.39173538208007813
415540,0.1483415222167969,10.148296508789063,0.43005569458007814
415604,-0.8433462524414063,9.879754943847656,0.730331268310547
415671,0.3526666259765625,7.8411442565917975,-1.1835887145996093
415739,-0.1884580993652344,10.214907989501954,0.19414627075195315
415804,0.03113525390625,11.109597473144532,1.4380595397949218
415871,-0.4680766296386719,11.282188568115235,2.003433837890625
415939,0.34024246215820314,8.978179779052734,0.4486170959472656
416004,0.3411405944824219,10.005194091796875,0.5438191223144532
416071,0.6015989685058594,9.818831634521485,1.1922706604003908
416139,0.258662109375,9.132957916259766,1.2630734252929687
416204,0.3254232788085938,9.148675231933595,1.806742858886719
416271,0.5108876037597656,8.898395690917969,1.4635066223144533
416338,0.8937913513183594,9.062903594970704,1.3787828063964844
416404,0.9406439208984375,9.775571594238281,1.8327886962890625
416471,0.5180726623535157,9.921817474365234,1.9420614624023438
416539,0.6879693603515625,9.481433258056642,2.385289764404297
416604,0.23022125244140626,10.042915649414063,2.1248313903808596
416671,0.5498066711425782,9.372908935546876,2.1954844665527347
416739,0.28111541748046875,9.173523559570313,2.295177154541016
416804,0.173638916015625,7.122488708496094,0.10103988647460938
416871,0.4315525817871094,9.187145233154297,1.5744259643554688
416939,0.20327728271484377,9.286239166259767,1.8004559326171876
417004,0.17573455810546876,11.77481414794922,4.315675506591797
417071,0.9318122863769531,12.661570129394532,3.6338433837890625
417139,0.25357269287109374,9.666598205566407,1.9471508789062502
417204,0.4014651489257813,9.591753845214845,1.7539027404785157
417271,0.604742431640625,11.14836685180664,2.6538313293457034
417338,0.16510665893554688,10.220296783447266,1.8999989318847657
417404,0.6578819274902344,9.527986450195312,1.6661851501464844
417471,0.6653663635253907,9.977950744628906,2.446213073730469
417539,0.6900650024414063,8.799002380371094,1.1567944335937501
417604,0.9578581237792969,9.296417999267579,1.274300079345703
417671,0.8481362915039063,11.349698181152345,1.2747491455078126
417739,0.7024891662597657,11.226953430175781,2.132914581298828
417804,0.7644602966308595,9.322613525390626,1.0868898010253907
417871,0.46478347778320317,10.72534652709961,-0.1335223388671875
417939,0.6792874145507812,9.633067932128906,0.025147705078125002
418004,0.10568023681640626,10.846594390869141,0.6265969848632813
418071,0.28889923095703124,9.563163299560548,0.44607238769531254
418138,0.34907409667968753,11.522139587402345,1.5355068969726564
418204,0.5159770202636719,10.732830963134766,1.6724720764160157
418271,0.06466552734375,8.8472021484375,0.20597167968750002
418338,0.5918692016601563,11.230246582031251,1.6726217651367188
418404,0.44786865234375,10.310259704589845,0.8173004150390626
418471,0.18606307983398437,9.74533447265625,1.6331039428710938
418539,0.1681004333496094,8.370144195556641,0.229921875
418604,-0.016914825439453125,9.974058837890626,1.4730867004394532
418671,0.6444099426269532,7.747439117431641,0.2022294616699219
418738,0.25117767333984375,8.743318176269531,0.7876620483398438
418804,0.6822811889648438,8.91710678100586,1.2250524902343751
418871,0.02305206298828125,9.422306213378906,1.5441888427734376
418939,0.4167333984375,10.297835540771485,1.4781761169433594
419004,0.820294189453125,11.398646392822267,2.2255718994140627
419071,0.8211923217773438,10.470726013183594,1.9585272216796876
419139,0.18905685424804688,9.344019012451172,1.2099339294433595
419204,0.43828857421875,9.757010192871094,1.778152313232422
419271,0.39472915649414064,8.960965576171876,1.3296849060058595
419338,0.7183561706542969,11.567794647216797,1.5244299316406251
419404,0.5107379150390625,10.01207977294922,1.312321014404297
419471,0.1770817565917969,9.418414306640626,1.435814208984375
419539,0.3138972473144531,7.898475036621094,1.2052935791015627
419604,0.6824308776855469,7.866291961669922,0.9383985900878907
419671,0.2920426940917969,10.187664642333985,2.160008239746094
419739,0.61072998046875,9.068891143798828,1.2078382873535156
419804,0.6638694763183595,8.539442138671875,0.6797364807128906
419871,0.37362304687500003,8.632398834228516,0.9942324829101563
419942,0.001945953369140625,10.147997131347656,2.3044578552246096
420004,1.2088861083984375,7.737559661865235,1.0750643920898437
420071,0.5361849975585937,9.026080169677735,2.0049307250976565
420139,0.721948699951172,12.062964935302736,2.425855407714844
420204,0.6932084655761719,9.623038787841798,1.8494041442871094
420271,0.871637420654297,10.365494842529298,1.6325051879882813
420338,0.43963577270507814,11.601624298095704,2.1071681213378906
420404,0.19714004516601563,9.358389129638672,1.7221687316894532
420471,0.4032614135742188,10.914702758789064,1.4653028869628908
420539,0.5438191223144532,10.673853607177735,1.4551240539550783
420604,0.5035528564453126,8.223898315429688,0.5019062805175781
420671,0.5110372924804688,10.404264221191406,1.865570526123047
420739,0.6089337158203125,8.15025146484375,1.7320481872558595
420804,0.8241860961914063,8.271948394775391,0.6569837951660157
420871,0.22692810058593751,9.730515289306641,1.435664520263672
420939,-0.2124082946777344,9.698332214355469,2.09564208984375
421004,0.7065307617187501,10.66981201171875,1.875150604248047
421071,0.3848497009277344,9.27785659790039,1.7223184204101563
421139,0.8327183532714845,10.074050903320312,1.7592915344238282
421204,0.23426284790039065,9.8052099609375,1.5516732788085938
421271,0.0640667724609375,9.795779571533204,1.2494517517089845
421338,0.7150630187988282,8.21776107788086,2.0514839172363284
421404,0.3523672485351563,9.006920013427735,1.402283935546875
421471,1.1255094909667969,10.252479858398438,2.725382537841797
421539,0.23561004638671876,9.64429458618164,2.2372476196289064
421604,0.836909637451172,10.000404052734375,2.831960906982422
421671,0.21764739990234377,9.09433822631836,2.7776239013671877
421739,0.8044271850585938,9.334139556884766,2.674039306640625
421804,0.5840853881835938,8.704548797607423,2.3676264953613284
421871,0.5851332092285156,10.000404052734375,2.774779815673828
