relative_time,AccZ
835317,8.743624687194824
835327,8.705317497253418
835337,7.441178798675537
835347,11.185709953308105
835357,8.465897560119629
835367,9.701305389404297
835377,7.833827972412109
835387,11.760318756103516
835397,11.080365180969238
835407,5.612008571624756
835417,11.463438034057617
835427,8.83939266204834
835437,7.642292022705078
835447,11.492168426513672
835457,10.630255699157715
835467,4.309563159942627
835477,10.199298858642578
835487,16.04115104675293
835497,11.48259162902832
835507,8.494627952575684
835517,10.448296546936035
835527,3.9169139862060547
835537,10.170568466186523
835547,14.719552040100098
835557,8.743624687194824
835567,1.3982137441635132
835577,15.198391914367676
835587,17.956512451171875
835597,3.4093432426452637
835608,14.61420726776123
835617,11.91354751586914
835627,7.096413612365723
835637,5.640739440917969
835647,14.930241584777832
835657,7.383718013763428
835667,8.446743965148926
835677,14.077905654907227
835687,9.27034854888916
835697,9.998186111450195
835707,8.47547435760498
835717,11.712434768676758
835727,10.649409294128418
835737,9.864110946655273
835747,8.78193187713623
835757,10.429142951965332
835767,10.08437728881836
835777,10.975020408630371
835787,9.53849983215332
835797,10.304644584655762
835807,10.074800491333008
835817,7.90086555480957
835827,10.936713218688965
835837,8.887276649475098
835847,7.690176010131836
835857,9.682151794433594
835867,9.90241813659668
835877,8.676587104797363
835887,9.84495735168457
835897,10.41956615447998
835907,8.465897560119629
835917,9.59596061706543
835927,10.390835762023926
835937,9.921571731567383
835947,6.962338447570801
835957,9.097966194152832
835967,9.682151794433594
835977,6.100425720214844
835987,12.373234748840332
835997,9.509769439697266
836007,10.687716484069824
836017,11.109095573425293
836027,9.528923034667969
836037,6.943184852600098
836047,9.222464561462402
836057,7.862558364868164
836067,9.41400146484375
836077,9.519346237182617
836087,10.72602367401123
836097,7.3454108238220215
836107,9.232041358947754
836117,11.310209274291992
836127,9.509769439697266
836137,8.341399192810059
836147,9.385271072387695
836157,8.33182144165039
836167,8.83939266204834
836178,10.036493301391602
836187,10.898406028747559
836200,10.113107681274414
836209,10.333374977111816
836217,9.08838939666748
836227,9.806650161743164
836237,8.954314231872559
836247,11.444284439086914
836266,9.136273384094238
836269,9.825803756713867
836277,10.975020408630371
836287,9.59596061706543
836297,9.825803756713867
836307,10.333374977111816
836317,10.984597206115723
836327,9.366117477416992
836337,10.5344877243042
836347,8.379706382751465
836357,10.764330863952637
836367,9.509769439697266
836377,10.994174003601074
836387,10.754754066467285
836397,7.1251444816589355
836407,10.41956615447998
836417,10.802638053894043
836427,9.461885452270508
836437,8.734047889709473
836447,9.959878921508789
836457,10.745177268981934
836467,10.266336441040039
836477,8.169015884399414
836487,10.02691650390625
836497,7.441178798675537
836507,9.586383819580078
836517,13.148955345153809
836527,7.785943984985352
836537,8.801085472106934
836547,9.433155059814453
836557,10.553641319274902
836567,8.858546257019043
836577,10.409989356994629
836587,10.869675636291504
836597,9.337387084960938
836607,5.20978307723999
836617,5.889736175537109
836627,13.436260223388672
836637,13.579912185668945
836647,9.911994934082031
836657,10.72602367401123
836667,7.508216381072998
836677,-0.45010992884635925
836687,9.27034854888916
836697,15.322891235351562
836707,4.357447147369385
836717,13.532028198242188
836727,17.55428695678711
836737,11.224017143249512
836747,-1.0630255937576294
836757,5.995080947875977
836767,8.130708694458008
836777,7.718906402587891
836787,12.15296745300293
836797,10.591948509216309
836807,8.26478385925293
836817,11.099518775939941
836827,11.674127578735352
836837,9.337387084960938
836847,9.346963882446289
836857,9.41400146484375
836867,9.816226959228516
836877,9.950302124023438
836887,11.061211585998535
836897,7.8529815673828125
836907,10.649409294128418
836917,9.155426979064941
836927,11.836933135986328
836937,8.073247909545898
836947,10.505757331848145
836957,8.619126319885254
836967,10.879252433776855
836977,9.883264541625977
836987,10.237606048583984
836997,8.686163902282715
837007,10.180145263671875
837017,10.524910926818848
837027,10.036493301391602
837037,8.935160636901855
837047,10.228029251098633
837057,9.442731857299805
837067,9.730035781860352
837077,10.457873344421387
837087,10.285490036010742
837097,10.35252857208252
837107,9.2033109664917
837117,9.806650161743164
837127,11.03248119354248
837137,8.676587104797363
837147,10.687716484069824
837157,9.21288776397705
837167,9.624691009521484
837177,8.743624687194824
837187,11.109095573425293
837197,9.624691009521484
837207,9.921571731567383
837217,9.21288776397705
837227,8.753201484680176
837237,9.481039047241211
837247,8.83939266204834
837257,8.983044624328613
837267,9.797073364257812
837277,9.634267807006836
837287,10.103530883789062
837297,9.586383819580078
837307,7.920019149780273
837317,9.308655738830566
837327,10.333374977111816
837337,8.216899871826172
837347,8.245630264282227
837357,9.787496566772461
837367,9.184157371520996
837377,8.925583839416504
837387,10.793061256408691
837397,8.676587104797363
837407,8.619126319885254
837417,10.60152530670166
837427,10.429142951965332
837437,8.552088737487793
837447,10.381258964538574
837457,6.349422931671143
837467,10.08437728881836
837477,5.861005783081055
837487,13.168108940124512
837497,10.35252857208252
837507,7.383718013763428
837517,11.865663528442383
837527,9.911994934082031
837537,8.801085472106934
837547,6.540958881378174
837557,9.184157371520996
837567,10.831368446350098
837577,14.92066478729248
837587,5.564124584197998
837597,11.03248119354248
837607,10.160991668701172
837617,11.60708999633789
837627,8.820239067077637
837637,11.252747535705566
837647,9.02135181427002
837657,10.362105369567871
837667,11.683704376220703
837677,7.891288757324219
837687,10.055646896362305
837697,12.239158630371094
837707,9.892841339111328
837717,8.293514251708984
837727,11.444284439086914
837737,10.936713218688965
837747,5.171475887298584
837757,9.883264541625977
837767,13.570335388183594
837777,10.773907661437988
837787,8.169015884399414
837800,11.08994197845459
837807,6.464344501495361
837817,7.881711959838867
837827,8.71489429473877
837837,14.135366439819336
837847,5.027823448181152
837857,6.224924564361572
837867,21.13601303100586
837877,8.71489429473877
837887,-0.7182605266571045
837897,9.682151794433594
837907,11.166556358337402
837917,6.866570472717285
837927,10.247182846069336
837937,10.975020408630371
837947,8.006210327148438
837957,12.124237060546875
837967,10.323798179626465
837977,7.613561630249023
837987,9.806650161743164
837997,9.165003776550293
838007,10.955866813659668
838017,9.08838939666748
838027,8.33182144165039
838037,9.117119789123535
838047,9.241618156433105
838057,10.285490036010742
838067,9.375694274902344
838077,9.653421401977539
838087,7.058106422424316
838097,10.285490036010742
838107,8.801085472106934
838117,8.887276649475098
838127,9.911994934082031
838137,8.580819129943848
838147,10.02691650390625
838157,11.176133155822754
838167,9.279925346374512
838177,9.41400146484375
838187,9.509769439697266
838197,8.667010307312012
838207,9.940725326538086
838217,9.481039047241211
838227,10.017339706420898
838237,10.984597206115723
838247,9.691728591918945
838257,9.643844604492188
838284,9.758766174316406
838289,9.21288776397705
838297,10.35252857208252
838310,10.295066833496094
838317,8.26478385925293
838327,10.84094524383545
838337,9.59596061706543
838347,9.682151794433594
838357,9.299078941345215
838367,9.96945571899414
838377,9.069235801696777
838387,8.47547435760498
838397,11.559206008911133
838407,10.218452453613281
838417,9.050082206726074
838427,10.515334129333496
838437,7.7763671875
838447,7.422025203704834
838457,9.959878921508789
838467,10.735600471496582
838477,9.069235801696777
838487,10.180145263671875
838497,10.15141487121582
838507,8.791508674621582
838518,9.835380554199219
838527,9.634267807006836
838537,8.724471092224121
838547,9.481039047241211
838557,10.630255699157715
838567,10.639832496643066
838577,10.5344877243042
838587,10.467450141906738
838597,8.446743965148926
838607,9.84495735168457
838617,9.59596061706543
838627,8.877699851989746
838637,10.515334129333496
838647,10.78348445892334
838657,9.53849983215332
838667,10.812214851379395
838677,7.594407558441162
838687,10.055646896362305
838697,9.35654067993164
838707,10.764330863952637
838717,10.304644584655762
838727,8.772355079650879
838737,10.5344877243042
838747,11.109095573425293
838757,10.036493301391602
838767,10.649409294128418
838777,9.030928611755371
838787,10.41956615447998
838797,10.65898609161377
838807,10.706870079040527
838817,10.074800491333008
838827,10.247182846069336
838837,8.47547435760498
838847,9.758766174316406
838857,11.137825965881348
838867,9.548076629638672
838877,10.72602367401123
838887,7.3454108238220215
838897,9.768342971801758
838907,11.779472351074219
838917,8.743624687194824
838927,8.810662269592285
838937,7.441178798675537
838947,7.939172744750977
838957,9.260771751403809
838967,12.7946138381958
838977,7.2113356590271
838987,3.993528366088867
838997,14.049175262451172
839007,13.867216110229492
839017,2.0685901641845703
839027,9.615114212036133
839037,11.310209274291992
839047,7.354987621307373
839057,8.063671112060547
839067,12.105083465576172
839077,7.671022415161133
839087,10.160991668701172
839097,9.710882186889648
839107,9.193734169006348
839117,11.999738693237305
839127,8.619126319885254
839137,8.59997272491455
839148,11.473014831542969
839157,9.011775016784668
839167,9.050082206726074
839177,11.367670059204102
839188,6.742072105407715
839197,10.917559623718262
839208,8.916007041931152
839217,9.979032516479492
839227,9.710882186889648
839237,10.093954086303711
839247,9.528923034667969
839257,7.862558364868164
839267,8.973467826843262
839277,11.03248119354248
839287,8.034940719604492
839297,10.563218116760254
839307,10.314221382141113
839317,7.65186882019043
839327,9.011775016784668
839337,11.856086730957031
839347,8.101978302001953
839357,9.174580574035645
839367,9.040505409240723
839377,9.394847869873047
839387,8.437167167663574
839397,10.955866813659668
839407,10.505757331848145
839417,7.967903137207031
839427,9.27034854888916
839437,10.955866813659668
839447,8.054094314575195
839457,9.289502143859863
839467,8.829815864562988
839477,10.591948509216309
839487,8.53293514251709
839497,10.620678901672363
839507,9.921571731567383
839517,8.83939266204834
839527,10.457873344421387
839537,8.59997272491455
839547,10.017339706420898
839557,9.557653427124023
839567,10.409989356994629
839577,10.314221382141113
839587,8.83939266204834
839597,10.96544361114502
839607,9.289502143859863
839617,10.47702693939209
839627,9.346963882446289
839637,7.967903137207031
839647,10.735600471496582
839657,9.672574996948242
839667,10.438719749450684
839677,9.548076629638672
839687,9.097966194152832
839697,11.702857971191406
839707,9.107542991638184
839717,9.279925346374512
839727,9.011775016784668
839737,11.310209274291992
839747,9.165003776550293
839757,10.96544361114502
839767,8.542511940002441
839777,9.241618156433105
839787,10.20887565612793
839797,10.093954086303711
839807,8.772355079650879
839817,10.199298858642578
839827,8.65743350982666
839837,10.247182846069336
839847,9.720458984375
839857,9.758766174316406
839867,10.218452453613281
839877,9.155426979064941
839887,9.136273384094238
839897,9.059659004211426
839907,7.977479934692383
839917,11.252747535705566
839927,11.425130844116211
839937,9.41400146484375
839947,9.47146224975586
839957,8.561665534973145
839967,10.41956615447998
839977,9.136273384094238
839987,9.643844604492188
839997,10.180145263671875
840007,6.703764915466309
840017,7.939172744750977
840027,12.085929870605469
840037,13.21599292755127
840047,9.959878921508789
840057,8.063671112060547
840067,8.006210327148438
840077,0.5841852426528931
840087,12.047622680664062
840097,12.162544250488281
840107,6.742072105407715
840117,7.115567684173584
840127,18.435352325439453
840137,12.210428237915039
840147,-0.14365209639072418
840157,10.515334129333496
840167,10.256759643554688
840177,9.232041358947754
840188,9.864110946655273
840197,11.453861236572266
840207,9.117119789123535
840217,7.718906402587891
840227,9.979032516479492
840237,8.35097599029541
840247,11.884817123413086
840264,10.515334129333496
840268,9.260771751403809
840277,12.469002723693848
840287,9.241618156433105
840297,8.446743965148926
840307,9.21288776397705
840317,9.701305389404297
840327,8.916007041931152
840337,12.382811546325684
840347,9.988609313964844
840357,8.59997272491455
840367,10.160991668701172
840377,9.404424667358398
840387,9.720458984375
840397,8.485051155090332
840407,9.634267807006836
840417,11.03248119354248
840427,8.504204750061035
840437,11.60708999633789
840447,8.96389102935791
840457,9.720458984375
840467,10.35252857208252
840477,9.097966194152832
840487,10.017339706420898
840497,9.528923034667969
