relative_time,AccZ
900536,9.634267807006836
900601,9.394847869873047
900666,9.66299819946289
900731,9.174580574035645
900796,8.619126319885254
900861,9.758766174316406
900926,9.672574996948242
900991,9.030928611755371
901056,9.107542991638184
901121,9.47146224975586
901186,10.180145263671875
901251,9.030928611755371
901316,8.9064302444458
901383,9.41400146484375
901446,9.011775016784668
901511,7.920019149780273
901576,8.236053466796875
901641,7.891288757324219
901707,8.312667846679688
901771,10.515334129333496
901836,11.185709953308105
901901,8.437167167663574
901966,8.485051155090332
902031,9.289502143859863
902096,9.749189376831055
902161,10.620678901672363
902226,8.523358345031738
902291,9.720458984375
902356,9.299078941345215
902421,9.174580574035645
902486,9.557653427124023
902551,9.299078941345215
902616,9.002198219299316
902681,9.701305389404297
902746,9.337387084960938
902811,9.02135181427002
902876,9.2033109664917
902941,9.385271072387695
903006,10.611102104187012
903071,11.425130844116211
903136,8.753201484680176
903201,9.768342971801758
903266,9.41400146484375
903331,9.404424667358398
903396,8.274360656738281
903461,10.333374977111816
903526,9.615114212036133
903591,10.304644584655762
903656,9.701305389404297
903722,7.249642848968506
903786,8.89685344696045
903851,10.438719749450684
903916,7.690176010131836
903981,7.747636795043945
904046,10.879252433776855
904111,10.8505220413208
904176,8.47547435760498
904241,11.042057991027832
904306,9.030928611755371
904371,9.90241813659668
904436,9.528923034667969
904501,9.548076629638672
904566,9.375694274902344
904631,9.53849983215332
904696,9.452308654785156
904761,9.586383819580078
904826,9.394847869873047
904891,9.433155059814453
904956,9.720458984375
905021,9.481039047241211
905086,9.567230224609375
905151,9.318233489990234
905216,9.53849983215332
905281,10.467450141906738
905346,11.27190113067627
905411,9.739612579345703
905476,9.059659004211426
905541,9.346963882446289
905606,8.96389102935791
905671,10.60152530670166
905736,10.898406028747559
905801,9.557653427124023
905866,9.030928611755371
905931,8.552088737487793
905997,9.27034854888916
906061,11.061211585998535
906126,9.337387084960938
906191,9.873687744140625
906256,11.473014831542969
906321,8.944737434387207
906386,9.768342971801758
906451,9.710882186889648
906516,9.576807022094727
906581,9.77791976928711
906646,9.634267807006836
906711,9.720458984375
906776,9.615114212036133
906841,9.461885452270508
906906,9.720458984375
906971,9.653421401977539
907036,9.768342971801758
907101,9.710882186889648
907166,9.53849983215332
907231,9.749189376831055
907296,7.795520782470703
907361,8.59997272491455
907426,10.27591323852539
907491,8.944737434387207
907556,8.552088737487793
907621,9.117119789123535
907686,9.184157371520996
907751,10.994174003601074
907816,8.973467826843262
907881,9.337387084960938
907947,8.628703117370605
908011,9.011775016784668
908076,11.051634788513184
908141,10.927136421203613
908206,9.318233489990234
908271,7.747636795043945
908336,9.47146224975586
908401,9.557653427124023
908466,9.481039047241211
908531,9.806650161743164
908596,9.557653427124023
908662,9.643844604492188
908726,9.758766174316406
908791,9.66299819946289
908856,9.749189376831055
908921,9.557653427124023
908986,9.59596061706543
909051,9.873687744140625
909116,9.691728591918945
909181,9.787496566772461
909247,9.490615844726562
909311,7.412448406219482
909376,8.485051155090332
909441,9.21288776397705
909506,10.046070098876953
909571,11.176133155822754
909636,8.9064302444458
909701,8.743624687194824
909766,9.615114212036133
909831,10.553641319274902
909896,10.955866813659668
909962,8.188169479370117
910026,8.322244644165039
910091,10.285490036010742
910156,10.113107681274414
910221,10.342951774597168
910286,11.003750801086426
910352,9.624691009521484
910416,9.892841339111328
910481,9.53849983215332
910546,9.749189376831055
910611,9.739612579345703
910676,9.586383819580078
910741,9.643844604492188
910806,9.634267807006836
910871,9.53849983215332
910936,9.873687744140625
911001,9.548076629638672
911066,9.643844604492188
911131,9.825803756713867
911196,9.615114212036133
911261,9.749189376831055
911326,10.141838073730469
911391,10.247182846069336
911456,9.08838939666748
911521,8.801085472106934
911586,8.65743350982666
911651,8.676587104797363
911716,10.802638053894043
911781,10.917559623718262
911846,10.189722061157227
911911,10.735600471496582
911971,9.59596061706543
911991,9.979032516479492
912011,9.653421401977539
912031,9.787496566772461
912051,9.442731857299805
912071,9.634267807006836
912091,9.41400146484375
912111,9.825803756713867
912131,9.423578262329102
912151,9.672574996948242
912171,9.567230224609375
912191,9.854534149169922
912211,9.749189376831055
912231,9.720458984375
912251,9.605537414550781
912271,10.007762908935547
912291,9.710882186889648
912311,9.691728591918945
912331,9.452308654785156
912351,9.768342971801758
912371,9.528923034667969
912391,9.730035781860352
912411,9.59596061706543
912431,9.806650161743164
912451,9.53849983215332
912471,9.739612579345703
912491,9.653421401977539
912511,9.816226959228516
912531,9.567230224609375
912601,9.500192642211914
912667,9.710882186889648
912731,9.624691009521484
912796,9.605537414550781
912861,9.730035781860352
912926,10.60152530670166
912991,9.739612579345703
913056,9.787496566772461
913121,9.77791976928711
913186,9.892841339111328
913251,9.452308654785156
913316,7.757213592529297
913381,9.097966194152832
913446,8.925583839416504
913511,10.199298858642578
913576,10.898406028747559
913641,8.858546257019043
913706,9.394847869873047
913771,9.41400146484375
913836,9.576807022094727
913901,11.894393920898438
913966,12.124237060546875
914031,8.96389102935791
914096,9.2033109664917
914161,9.030928611755371
914226,9.107542991638184
914291,8.638279914855957
914356,9.959878921508789
914421,10.017339706420898
914486,9.567230224609375
914551,10.170568466186523
914616,10.180145263671875
914681,11.022904396057129
914746,9.193734169006348
914811,9.337387084960938
914876,11.501745223999023
914941,9.433155059814453
915006,10.170568466186523
915071,10.15141487121582
915136,10.390835762023926
915201,11.511322021484375
915266,10.936713218688965
915331,10.706870079040527
915396,9.059659004211426
915461,11.003750801086426
915526,8.916007041931152
915591,9.385271072387695
915656,10.72602367401123
915721,10.467450141906738
915786,9.165003776550293
915851,8.724471092224121
915916,9.701305389404297
915981,10.27591323852539
916046,11.530475616455078
916111,10.927136421203613
916177,8.71489429473877
916241,9.423578262329102
916306,8.379706382751465
916371,9.433155059814453
916436,10.486603736877441
916501,11.1474027633667
916566,9.749189376831055
916631,8.848969459533691
916696,9.35654067993164
916761,10.591948509216309
916826,8.628703117370605
916891,8.992621421813965
916956,10.285490036010742
917021,10.381258964538574
917086,8.245630264282227
917151,10.342951774597168
917216,10.103530883789062
917281,7.843404769897461
917346,9.979032516479492
917411,9.442731857299805
917476,7.613561630249023
917541,11.702857971191406
917606,8.188169479370117
917671,10.438719749450684
917736,10.591948509216309
917801,8.006210327148438
917866,9.90241813659668
917931,11.568782806396484
917996,11.54005241394043
918061,9.126696586608887
918126,7.402871608734131
918191,8.044517517089844
918256,12.15296745300293
918321,10.745177268981934
918386,9.758766174316406
918451,8.762778282165527
918516,10.936713218688965
918581,11.176133155822754
918646,10.438719749450684
918712,6.751648902893066
918776,8.063671112060547
918841,9.998186111450195
918906,9.050082206726074
918971,10.572794914245605
919036,10.5344877243042
919101,8.437167167663574
919166,10.046070098876953
919231,8.676587104797363
919296,7.891288757324219
919361,9.720458984375
919426,9.251194953918457
919491,12.555193901062012
919556,11.616666793823242
919621,8.916007041931152
919686,10.409989356994629
919751,8.647856712341309
919816,9.222464561462402
919881,10.074800491333008
919946,8.53293514251709
920011,7.565677165985107
920076,11.21444034576416
920141,11.932701110839844
920206,11.233593940734863
920271,8.5903959274292
920336,8.437167167663574
920401,8.255207061767578
920466,8.552088737487793
920531,9.232041358947754
920597,10.984597206115723
920661,11.60708999633789
920726,9.634267807006836
920791,8.925583839416504
920858,8.580819129943848
920921,9.490615844726562
920986,11.003750801086426
921051,9.557653427124023
921116,9.184157371520996
921181,8.676587104797363
921246,9.787496566772461
921311,7.469909191131592
921376,8.159439086914062
921441,8.571242332458496
921506,7.95832633972168
921571,8.925583839416504
921637,9.126696586608887
921701,8.360552787780762
921766,10.812214851379395
921831,10.515334129333496
921896,8.96389102935791
921961,8.647856712341309
922026,9.605537414550781
922091,10.524910926818848
922156,10.96544361114502
922222,8.772355079650879
922286,9.27034854888916
922351,9.787496566772461
922416,9.117119789123535
922481,9.643844604492188
922546,9.940725326538086
922611,9.730035781860352
922676,10.237606048583984
922741,9.77791976928711
922806,10.41956615447998
922871,10.304644584655762
922936,10.362105369567871
923001,8.810662269592285
923066,10.5344877243042
923131,9.720458984375
923196,10.314221382141113
923261,10.27591323852539
923326,9.739612579345703
923391,8.695740699768066
923457,11.003750801086426
923521,9.030928611755371
923586,9.174580574035645
923651,9.854534149169922
923716,11.348516464233398
923781,10.821791648864746
923846,9.797073364257812
923911,7.671022415161133
923976,9.998186111450195
924041,11.03248119354248
924106,9.950302124023438
924171,11.252747535705566
924236,11.013327598571777
924301,9.730035781860352
924366,10.237606048583984
924431,10.046070098876953
924496,9.806650161743164
924561,10.764330863952637
924626,9.77791976928711
924691,10.170568466186523
924756,9.375694274902344
924821,10.256759643554688
924886,9.84495735168457
924951,11.473014831542969
925016,10.678139686584473
925081,9.337387084960938
925146,11.080365180969238
925211,8.992621421813965
925276,9.308655738830566
925341,8.96389102935791
925406,10.96544361114502
925472,8.944737434387207
925536,8.868123054504395
925601,7.268796443939209
925666,10.888829231262207
925731,12.315773963928223
925796,10.553641319274902
925861,11.377246856689453
925926,9.165003776550293
925991,7.824251174926758
926056,10.046070098876953
926121,9.232041358947754
926186,5.1331682205200195
926251,12.48815631866455
926316,7.718906402587891
926381,8.073247909545898
926446,7.297526836395264
926511,8.96389102935791
926576,14.451401710510254
926641,4.213795185089111
926706,11.386823654174805
926771,10.381258964538574
926837,10.649409294128418
926901,10.113107681274414
926966,11.08994197845459
927031,15.227123260498047
927096,6.617573261260986
927161,11.932701110839844
927226,7.757213592529297
927291,8.753201484680176
927356,9.979032516479492
927422,14.231135368347168
927486,3.179499864578247
927551,4.376600742340088
927616,8.78193187713623
927681,6.473921298980713
927746,10.90798282623291
927811,10.333374977111816
927876,7.038952827453613
927941,9.90241813659668
928006,14.068328857421875
928072,15.763423919677734
928136,15.485696792602539
928201,14.030021667480469
928266,7.115567684173584
928331,10.122684478759766
928396,6.914454460144043
928461,12.36365795135498
928526,4.884171485900879
928591,11.942277908325195
928656,15.456966400146484
928721,5.698200225830078
928786,8.216899871826172
928851,6.291962146759033
928916,6.540958881378174
928981,15.275007247924805
929046,11.013327598571777
929111,7.891288757324219
929176,11.27190113067627
929241,7.422025203704834
929306,7.967903137207031
929371,11.616666793823242
929436,9.030928611755371
929501,10.572794914245605
929566,10.256759643554688
929631,9.921571731567383
929696,6.885724067687988
929761,9.299078941345215
929826,10.668562889099121
929891,7.709329605102539
930006,6.636727333068848
930071,11.338939666748047
930329,10.429142951965332
930395,12.382811546325684
930448,8.370129585266113
930685,4.63517427444458
930701,7.939172744750977
930761,11.367670059204102
930826,6.9240312576293945
930891,9.193734169006348
930956,11.568782806396484
931021,8.465897560119629
931086,8.868123054504395
931151,7.46033239364624
931216,8.791508674621582
931281,8.877699851989746
931346,8.983044624328613
931411,7.795520782470703
931476,8.02536392211914
931541,8.791508674621582
931606,9.481039047241211
931671,8.9064302444458
931736,9.96945571899414
931801,9.346963882446289
931866,8.848969459533691
931931,9.404424667358398
931996,8.9064302444458
932061,8.743624687194824
932126,10.247182846069336
932191,9.959878921508789
932256,9.768342971801758
932321,9.41400146484375
932386,9.586383819580078
932451,9.691728591918945
932517,9.624691009521484
932582,8.887276649475098
932646,9.27034854888916
932712,9.682151794433594
932777,9.710882186889648
932841,8.992621421813965
932907,9.193734169006348
932971,9.251194953918457
933036,9.816226959228516
933101,9.586383819580078
933166,9.758766174316406
933231,9.509769439697266
933297,9.490615844726562
933361,9.509769439697266
933426,9.605537414550781
933491,9.41400146484375
933556,9.481039047241211
