relative_time,AccZ
12965,9.528923034667969
12975,9.557653427124023
12985,9.911994934082031
12995,10.218452453613281
13005,10.103530883789062
13015,9.749189376831055
13025,9.232041358947754
13035,8.78193187713623
13045,9.126696586608887
13055,9.346963882446289
13065,9.452308654785156
13075,9.634267807006836
13086,9.940725326538086
13095,10.132261276245117
13105,10.304644584655762
13115,10.180145263671875
13125,9.77791976928711
13135,9.835380554199219
13145,9.883264541625977
13156,9.730035781860352
13165,9.615114212036133
13177,9.672574996948242
13186,9.768342971801758
13196,9.787496566772461
13210,9.921571731567383
13217,10.15141487121582
13225,10.285490036010742
13235,10.27591323852539
13245,10.065223693847656
13255,9.77791976928711
13265,9.500192642211914
13275,9.394847869873047
13285,9.461885452270508
13295,9.557653427124023
13305,9.672574996948242
13315,9.730035781860352
13325,9.739612579345703
13335,9.84495735168457
13345,10.017339706420898
13355,9.998186111450195
13365,9.90241813659668
13375,9.854534149169922
13385,9.940725326538086
13395,9.854534149169922
13405,9.701305389404297
13415,9.653421401977539
13425,9.567230224609375
13435,9.59596061706543
13445,9.825803756713867
13455,10.074800491333008
13466,10.02691650390625
13475,9.931148529052734
13485,9.854534149169922
13495,9.710882186889648
13505,9.615114212036133
13515,9.519346237182617
13525,9.624691009521484
13535,9.873687744140625
13545,10.160991668701172
13555,10.189722061157227
13565,9.959878921508789
13575,9.921571731567383
13585,9.854534149169922
13595,9.643844604492188
13605,9.461885452270508
13615,9.605537414550781
13625,10.132261276245117
13635,10.400412559509277
13645,10.180145263671875
13655,9.854534149169922
13665,9.59596061706543
13675,9.481039047241211
13685,9.490615844726562
13695,9.423578262329102
13705,9.366117477416992
13715,9.452308654785156
13725,9.653421401977539
13735,9.730035781860352
13745,9.66299819946289
13755,9.567230224609375
13765,9.519346237182617
13775,9.47146224975586
13785,9.500192642211914
13795,9.500192642211914
13805,9.519346237182617
13815,9.825803756713867
13825,10.160991668701172
13835,10.180145263671875
13846,10.055646896362305
13855,9.998186111450195
13865,9.90241813659668
13875,9.797073364257812
13885,9.720458984375
13895,9.701305389404297
13905,9.672574996948242
13915,9.701305389404297
13925,9.758766174316406
13935,9.797073364257812
13945,9.739612579345703
13955,9.66299819946289
13965,9.59596061706543
13975,9.519346237182617
13985,9.519346237182617
13995,9.605537414550781
14005,9.797073364257812
14015,9.950302124023438
14025,10.017339706420898
14035,9.988609313964844
14045,9.864110946655273
14055,9.758766174316406
14065,9.66299819946289
14075,9.59596061706543
14085,9.509769439697266
14095,9.41400146484375
14105,9.404424667358398
14115,9.519346237182617
14125,9.720458984375
14135,9.950302124023438
14145,10.02691650390625
14156,10.02691650390625
14165,10.036493301391602
14175,10.046070098876953
14185,9.979032516479492
14199,9.864110946655273
14205,9.806650161743164
14215,9.806650161743164
14225,9.749189376831055
14235,9.749189376831055
14245,9.749189376831055
14255,9.758766174316406
14265,9.720458984375
14275,9.682151794433594
14285,9.653421401977539
14295,9.643844604492188
14305,9.643844604492188
14315,9.691728591918945
14325,9.806650161743164
14335,9.835380554199219
14345,9.749189376831055
14355,9.739612579345703
14365,9.749189376831055
14375,9.720458984375
14385,9.653421401977539
14395,9.586383819580078
14405,9.557653427124023
14415,9.77791976928711
14425,10.02691650390625
14435,10.017339706420898
14445,9.864110946655273
14455,9.825803756713867
14465,9.873687744140625
14475,9.883264541625977
14485,9.787496566772461
14495,9.682151794433594
14505,9.567230224609375
14515,9.519346237182617
14525,9.548076629638672
14535,9.615114212036133
14545,9.701305389404297
14555,9.701305389404297
14565,9.739612579345703
14577,9.768342971801758
14585,9.758766174316406
14595,9.730035781860352
14605,9.77791976928711
14615,9.835380554199219
14625,9.892841339111328
14635,9.883264541625977
14647,9.806650161743164
14656,9.768342971801758
14665,9.710882186889648
14683,9.653421401977539
14690,9.634267807006836
14700,9.624691009521484
14705,9.605537414550781
14715,9.730035781860352
14725,9.96945571899414
14735,10.065223693847656
14745,9.998186111450195
14755,9.892841339111328
14765,9.806650161743164
14775,9.787496566772461
14787,9.758766174316406
14795,9.66299819946289
14805,9.605537414550781
14816,9.605537414550781
14826,9.682151794433594
14835,9.768342971801758
14845,9.77791976928711
14866,9.825803756713867
14876,9.816226959228516
14885,9.816226959228516
14896,9.787496566772461
14932,9.768342971801758
14935,9.911994934082031
14948,9.90241813659668
14956,9.854534149169922
14978,9.825803756713867
14986,9.873687744140625
14998,9.816226959228516
15005,9.758766174316406
15019,9.701305389404297
15027,9.682151794433594
15037,9.710882186889648
15045,9.682151794433594
15055,9.576807022094727
15067,9.423578262329102
15083,9.519346237182617
15088,9.730035781860352
15108,9.921571731567383
15109,10.180145263671875
15115,10.438719749450684
15127,10.409989356994629
15139,10.113107681274414
15145,9.883264541625977
15155,9.77791976928711
15166,9.66299819946289
15175,9.605537414550781
15187,9.682151794433594
15195,9.940725326538086
15205,10.132261276245117
15218,10.247182846069336
15225,10.247182846069336
15239,10.036493301391602
15250,9.634267807006836
15255,9.27034854888916
15265,9.222464561462402
15278,9.461885452270508
15285,9.586383819580078
15296,9.500192642211914
15310,9.375694274902344
15315,9.260771751403809
15325,9.47146224975586
15336,9.423578262329102
15347,9.346963882446289
15358,9.701305389404297
15366,10.08437728881836
15375,10.486603736877441
15385,10.429142951965332
15395,10.046070098876953
15405,9.950302124023438
15415,9.758766174316406
15425,9.701305389404297
15435,9.720458984375
15445,9.787496566772461
15455,9.950302124023438
15468,10.046070098876953
15480,10.055646896362305
15487,9.96945571899414
15495,9.854534149169922
15515,9.653421401977539
15526,9.624691009521484
15535,9.643844604492188
15545,9.643844604492188
15556,9.77791976928711
15565,9.998186111450195
15575,10.074800491333008
15590,9.959878921508789
15597,9.768342971801758
15605,9.672574996948242
15615,9.59596061706543
15625,9.567230224609375
15635,9.586383819580078
15645,9.605537414550781
15655,9.634267807006836
15665,9.634267807006836
15675,9.576807022094727
15685,9.461885452270508
15695,9.222464561462402
15705,9.002198219299316
15715,9.097966194152832
15725,9.720458984375
15735,10.285490036010742
15745,10.591948509216309
15755,10.716446876525879
15765,10.745177268981934
15775,10.687716484069824
15786,10.429142951965332
15795,10.103530883789062
15805,9.825803756713867
15815,9.605537414550781
15825,9.452308654785156
15835,9.327810287475586
15845,9.299078941345215
15855,9.423578262329102
15865,9.634267807006836
15875,9.892841339111328
15885,10.08437728881836
15895,10.237606048583984
15905,10.285490036010742
15915,10.093954086303711
15925,9.864110946655273
15935,9.653421401977539
15945,9.528923034667969
15955,9.624691009521484
15965,9.701305389404297
15975,9.691728591918945
15985,9.615114212036133
15995,9.528923034667969
16005,9.452308654785156
16015,9.346963882446289
16025,9.337387084960938
16037,9.394847869873047
16045,9.385271072387695
16055,9.394847869873047
16065,9.615114212036133
16075,9.576807022094727
16085,9.892841339111328
16095,10.113107681274414
16105,10.285490036010742
16115,10.27591323852539
16125,9.90241813659668
16135,9.461885452270508
16145,9.576807022094727
16158,9.41400146484375
16165,9.126696586608887
16175,9.165003776550293
16185,9.806650161743164
16195,10.20887565612793
16206,10.199298858642578
16215,10.20887565612793
16225,9.988609313964844
16235,10.5344877243042
16245,10.72602367401123
16255,10.716446876525879
16265,10.496180534362793
16275,10.141838073730469
16285,9.758766174316406
16295,9.346963882446289
16305,9.078812599182129
16315,9.011775016784668
16325,9.078812599182129
16335,9.117119789123535
16345,9.155426979064941
16355,9.222464561462402
16365,9.433155059814453
16375,9.66299819946289
16385,9.720458984375
16395,9.758766174316406
16405,9.193734169006348
16416,9.710882186889648
16425,9.854534149169922
16435,9.624691009521484
16445,9.758766174316406
16455,9.950302124023438
16465,10.007762908935547
16475,9.816226959228516
16485,9.481039047241211
16495,9.519346237182617
16505,9.787496566772461
16515,9.950302124023438
16525,9.730035781860352
16535,9.615114212036133
16545,9.634267807006836
16555,9.730035781860352
16565,9.787496566772461
16575,9.768342971801758
16585,9.864110946655273
16595,9.931148529052734
16605,9.950302124023438
16615,9.921571731567383
16625,9.797073364257812
16635,9.66299819946289
16645,9.576807022094727
16655,9.481039047241211
16665,9.442731857299805
16675,9.442731857299805
16685,9.519346237182617
16695,9.576807022094727
16705,9.548076629638672
16715,9.519346237182617
16725,9.605537414550781
16735,9.615114212036133
16745,9.615114212036133
16755,9.605537414550781
16765,9.490615844726562
16775,9.423578262329102
16786,9.452308654785156
16796,9.548076629638672
16805,9.66299819946289
16816,9.797073364257812
16825,9.825803756713867
16835,9.797073364257812
16845,9.768342971801758
16855,9.797073364257812
16865,9.768342971801758
16875,9.634267807006836
16885,9.557653427124023
16895,9.557653427124023
16905,9.586383819580078
16915,9.586383819580078
16925,9.59596061706543
16936,9.615114212036133
16948,9.615114212036133
16955,9.59596061706543
16965,9.615114212036133
16975,9.576807022094727
16985,9.490615844726562
16995,9.433155059814453
17005,9.481039047241211
17015,9.548076629638672
17025,9.557653427124023
17035,9.576807022094727
17045,9.586383819580078
17055,9.643844604492188
17065,9.739612579345703
17075,9.739612579345703
17085,9.691728591918945
17095,9.653421401977539
17105,9.643844604492188
17115,9.615114212036133
17125,9.605537414550781
17135,9.586383819580078
17145,9.53849983215332
17155,9.557653427124023
17165,9.615114212036133
17175,9.672574996948242
17185,9.701305389404297
17195,9.710882186889648
17205,9.720458984375
17215,9.730035781860352
17225,9.672574996948242
17235,9.576807022094727
17245,9.481039047241211
17255,9.394847869873047
17265,9.35654067993164
17275,9.423578262329102
17285,9.509769439697266
17295,9.605537414550781
17306,9.66299819946289
17322,9.634267807006836
17326,9.634267807006836
17335,9.624691009521484
17345,9.59596061706543
17355,9.59596061706543
17365,9.567230224609375
17375,9.500192642211914
17385,9.53849983215332
17395,9.643844604492188
17406,9.720458984375
17415,9.615114212036133
17425,9.47146224975586
17435,9.394847869873047
17445,9.911994934082031
17455,9.959878921508789
17465,9.998186111450195
17475,9.892841339111328
17485,9.806650161743164
17495,9.682151794433594
17505,9.576807022094727
17515,9.481039047241211
17527,9.66299819946289
17535,9.433155059814453
17545,9.337387084960938
17555,9.117119789123535
17565,9.117119789123535
17575,8.20732307434082
17585,8.33182144165039
17595,8.65743350982666
17605,8.5903959274292
17615,8.437167167663574
17625,8.59997272491455
17635,8.973467826843262
17645,9.299078941345215
17655,9.567230224609375
17665,9.940725326538086
17675,10.266336441040039
17685,10.304644584655762
17695,10.103530883789062
17705,10.170568466186523
17715,10.266336441040039
17725,10.228029251098633
17735,10.036493301391602
17745,9.854534149169922
17755,9.873687744140625
17765,9.854534149169922
17775,9.701305389404297
17785,9.528923034667969
17795,9.59596061706543
17805,9.758766174316406
17815,9.940725326538086
17825,10.046070098876953
17835,10.199298858642578
17845,10.323798179626465
17855,10.237606048583984
17865,10.02691650390625
17875,9.854534149169922
17885,9.816226959228516
17895,9.825803756713867
17905,9.825803756713867
17915,9.825803756713867
17925,9.825803756713867
17935,9.806650161743164
17945,9.787496566772461
17955,9.605537414550781
17965,8.580819129943848
17975,9.069235801696777
17985,9.41400146484375
17995,9.260771751403809
18005,9.107542991638184
18015,9.174580574035645
18025,9.452308654785156
18035,9.892841339111328
18045,10.381258964538574
18055,10.381258964538574
18065,9.931148529052734
18075,9.634267807006836
18085,9.634267807006836
18095,9.653421401977539
18105,9.672574996948242
18115,9.720458984375
18125,9.672574996948242
18135,9.605537414550781
18151,9.586383819580078
18155,9.528923034667969
18165,9.461885452270508
18175,9.548076629638672
18186,9.672574996948242
18195,9.710882186889648
18205,9.825803756713867
18215,9.959878921508789
18225,10.055646896362305
18235,10.055646896362305
18245,9.998186111450195
18255,9.921571731567383
18265,9.90241813659668
18275,9.835380554199219
18285,9.720458984375
18295,9.624691009521484
18305,9.528923034667969
18315,9.452308654785156
18325,9.385271072387695
18335,9.385271072387695
18349,9.394847869873047
18355,9.346963882446289
18365,9.35654067993164
18375,9.461885452270508
18385,9.682151794433594
18395,9.835380554199219
18405,9.84495735168457
18415,9.768342971801758
18425,9.66299819946289
18435,9.615114212036133
18445,9.59596061706543
18455,9.490615844726562
18465,9.394847869873047
18475,9.47146224975586
18485,9.672574996948242
18506,9.797073364257812
18517,9.634267807006836
18527,9.576807022094727
18543,9.567230224609375
18546,9.548076629638672
18555,9.576807022094727
18565,9.653421401977539
18575,9.720458984375
18585,9.66299819946289
18595,9.567230224609375
18605,9.567230224609375
18615,9.567230224609375
18625,9.567230224609375
18635,9.528923034667969
18645,9.519346237182617
18655,9.59596061706543
18665,9.653421401977539
18675,9.643844604492188
18685,9.653421401977539
18695,9.66299819946289
18705,9.701305389404297
18715,9.768342971801758
18725,9.739612579345703
18735,9.720458984375
18745,9.720458984375
18755,9.500192642211914
18765,8.322244644165039
18775,9.452308654785156
18785,10.199298858642578
18795,10.304644584655762
18805,10.007762908935547
18815,9.710882186889648
18826,9.59596061706543
18835,9.586383819580078
18845,9.634267807006836
18856,9.710882186889648
18866,9.720458984375
18882,9.691728591918945
18885,9.66299819946289
18896,9.634267807006836
18907,9.672574996948242
18915,9.672574996948242
18925,9.634267807006836
18936,9.586383819580078
18949,9.586383819580078
18956,9.653421401977539
18966,9.672574996948242
18976,9.643844604492188
18985,9.672574996948242
18997,9.720458984375
19006,9.710882186889648
19019,9.691728591918945
19027,9.691728591918945
19036,9.691728591918945
19045,9.730035781860352
19056,9.749189376831055
19065,9.691728591918945
19075,9.634267807006836
19085,9.682151794433594
19095,9.77791976928711
19111,9.77791976928711
19115,9.739612579345703
19127,9.730035781860352
19136,9.730035781860352
19145,9.643844604492188
19155,9.548076629638672
19165,9.47146224975586
19175,9.490615844726562
19185,9.567230224609375
19195,9.59596061706543
19205,9.548076629638672
19215,9.586383819580078
19230,9.672574996948242
19235,9.768342971801758
19245,9.806650161743164
19255,9.883264541625977
19265,9.84495735168457
19275,9.730035781860352
19286,9.605537414550781
19295,9.567230224609375
19305,9.557653427124023
19316,9.548076629638672
19325,9.557653427124023
19335,9.634267807006836
19345,9.701305389404297
19355,9.77791976928711
19365,9.797073364257812
19376,9.816226959228516
19385,9.797073364257812
19395,9.730035781860352
19406,9.682151794433594
19415,9.66299819946289
19431,9.710882186889648
19439,9.758766174316406
19445,9.84495735168457
19456,9.911994934082031
19466,9.892841339111328
19475,9.797073364257812
19488,9.701305389404297
